track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P37,2685,268500,pedestrian/bicycle,1001.01,990.841,1.104,0.556
P37,2686,268600,pedestrian/bicycle,1001.118,990.896,1.059,0.534
P37,2687,268700,pedestrian/bicycle,1001.223,990.949,1.034,0.521
P37,2688,268800,pedestrian/bicycle,1001.326,991,1.027,0.518
P38,2523,252300,pedestrian/bicycle,967.362,1002.745,1.327,-0.907
P38,2524,252400,pedestrian/bicycle,967.496,1002.653,1.357,-0.927
P38,2525,252500,pedestrian/bicycle,967.633,1002.559,1.39,-0.949
P38,2526,252600,pedestrian/bicycle,967.773,1002.464,1.416,-0.966
P38,2527,252700,pedestrian/bicycle,967.916,1002.367,1.43,-0.974
P38,2528,252800,pedestrian/bicycle,968.059,1002.269,1.432,-0.975
P38,2529,252900,pedestrian/bicycle,968.202,1002.172,1.423,-0.971
P38,2530,253000,pedestrian/bicycle,968.343,1002.075,1.399,-0.964
P38,2531,253100,pedestrian/bicycle,968.481,1001.979,1.358,-0.951
P38,2532,253200,pedestrian/bicycle,968.614,1001.885,1.311,-0.935
P38,2533,253300,pedestrian/bicycle,968.743,1001.792,1.266,-0.917
P38,2534,253400,pedestrian/bicycle,968.867,1001.701,1.226,-0.904
P38,2535,253500,pedestrian/bicycle,968.988,1001.611,1.19,-0.898
P38,2536,253600,pedestrian/bicycle,969.106,1001.521,1.156,-0.902
P38,2537,253700,pedestrian/bicycle,969.22,1001.431,1.126,-0.91
P38,2538,253800,pedestrian/bicycle,969.331,1001.339,1.102,-0.917
P38,2539,253900,pedestrian/bicycle,969.44,1001.247,1.087,-0.92
P38,2540,254000,pedestrian/bicycle,969.549,1001.156,1.075,-0.918
P38,2541,254100,pedestrian/bicycle,969.656,1001.064,1.066,-0.915
P38,2542,254200,pedestrian/bicycle,969.762,1000.972,1.06,-0.916
P38,2543,254300,pedestrian/bicycle,969.868,1000.88,1.058,-0.923
P38,2544,254400,pedestrian/bicycle,969.974,1000.787,1.058,-0.934
P38,2545,254500,pedestrian/bicycle,970.079,1000.693,1.057,-0.951
P38,2546,254600,pedestrian/bicycle,970.185,1000.597,1.057,-0.969
P38,2547,254700,pedestrian/bicycle,970.291,1000.499,1.062,-0.988
P38,2548,254800,pedestrian/bicycle,970.398,1000.4,1.071,-1.005
P38,2549,254900,pedestrian/bicycle,970.505,1000.299,1.083,-1.021
P38,2550,255000,pedestrian/bicycle,970.614,1000.196,1.092,-1.039
P38,2551,255100,pedestrian/bicycle,970.724,1000.09,1.097,-1.062
P38,2552,255200,pedestrian/bicycle,970.834,999.983,1.103,-1.088
P38,2553,255300,pedestrian/bicycle,970.944,999.873,1.114,-1.108
P38,2554,255400,pedestrian/bicycle,971.056,999.762,1.125,-1.124
P38,2555,255500,pedestrian/bicycle,971.169,999.648,1.131,-1.14
P38,2556,255600,pedestrian/bicycle,971.282,999.534,1.127,-1.155
P38,2557,255700,pedestrian/bicycle,971.394,999.418,1.118,-1.168
P38,2558,255800,pedestrian/bicycle,971.506,999.3,1.107,-1.175
P38,2559,255900,pedestrian/bicycle,971.616,999.183,1.095,-1.167
P38,2560,256000,pedestrian/bicycle,971.724,999.068,1.079,-1.146
P38,2561,256100,pedestrian/bicycle,971.831,998.954,1.058,-1.118
P38,2562,256200,pedestrian/bicycle,971.936,998.844,1.042,-1.09
P38,2563,256300,pedestrian/bicycle,972.04,998.736,1.034,-1.064
P38,2564,256400,pedestrian/bicycle,972.143,998.631,1.034,-1.042
P38,2565,256500,pedestrian/bicycle,972.247,998.528,1.038,-1.027
P38,2566,256600,pedestrian/bicycle,972.351,998.425,1.045,-1.02
P38,2567,256700,pedestrian/bicycle,972.456,998.323,1.053,-1.019
P38,2568,256800,pedestrian/bicycle,972.562,998.221,1.06,-1.018
P38,2569,256900,pedestrian/bicycle,972.668,998.12,1.061,-1.015
P38,2570,257000,pedestrian/bicycle,972.774,998.019,1.055,-1.01
P38,2571,257100,pedestrian/bicycle,972.878,997.918,1.04,-1.003
P38,2572,257200,pedestrian/bicycle,972.982,997.818,1.022,-0.997
P38,2573,257300,pedestrian/bicycle,973.083,997.718,1.006,-0.991
P38,2574,257400,pedestrian/bicycle,973.183,997.62,0.994,-0.987
P38,2575,257500,pedestrian/bicycle,973.282,997.521,0.984,-0.984
P38,2576,257600,pedestrian/bicycle,973.38,997.423,0.972,-0.985
P38,2577,257700,pedestrian/bicycle,973.476,997.324,0.958,-0.992
P38,2578,257800,pedestrian/bicycle,973.571,997.224,0.943,-1.003
P38,2579,257900,pedestrian/bicycle,973.665,997.123,0.931,-1.014
P38,2580,258000,pedestrian/bicycle,973.758,997.021,0.923,-1.024
P38,2581,258100,pedestrian/bicycle,973.85,996.918,0.916,-1.035
P38,2582,258200,pedestrian/bicycle,973.941,996.814,0.911,-1.051
P38,2583,258300,pedestrian/bicycle,974.032,996.708,0.912,-1.07
P38,2584,258400,pedestrian/bicycle,974.123,996.6,0.914,-1.086
P38,2585,258500,pedestrian/bicycle,974.215,996.491,0.917,-1.098
P38,2586,258600,pedestrian/bicycle,974.307,996.381,0.923,-1.107
P38,2587,258700,pedestrian/bicycle,974.4,996.269,0.935,-1.118
P38,2588,258800,pedestrian/bicycle,974.494,996.157,0.95,-1.132
P38,2589,258900,pedestrian/bicycle,974.59,996.043,0.964,-1.144
P38,2590,259000,pedestrian/bicycle,974.687,995.928,0.974,-1.151
P38,2591,259100,pedestrian/bicycle,974.784,995.813,0.982,-1.156
P38,2592,259200,pedestrian/bicycle,974.883,995.698,0.992,-1.156
P38,2593,259300,pedestrian/bicycle,974.983,995.582,1.004,-1.149
P38,2594,259400,pedestrian/bicycle,975.084,995.468,1.019,-1.135
P38,2595,259500,pedestrian/bicycle,975.187,995.355,1.031,-1.12
P38,2596,259600,pedestrian/bicycle,975.29,995.244,1.04,-1.104
P38,2597,259700,pedestrian/bicycle,975.394,995.134,1.047,-1.09
P38,2598,259800,pedestrian/bicycle,975.499,995.026,1.051,-1.076
P38,2599,259900,pedestrian/bicycle,975.604,994.919,1.049,-1.061
P38,2600,260000,pedestrian/bicycle,975.709,994.814,1.044,-1.047
P38,2601,260100,pedestrian/bicycle,975.813,994.71,1.035,-1.034
P38,2602,260200,pedestrian/bicycle,975.916,994.607,1.025,-1.021
P38,2603,260300,pedestrian/bicycle,976.018,994.506,1.016,-1.005
P38,2604,260400,pedestrian/bicycle,976.119,994.406,1.004,-0.985
P38,2605,260500,pedestrian/bicycle,976.219,994.309,0.992,-0.963
P38,2606,260600,pedestrian/bicycle,976.317,994.214,0.983,-0.941
P38,2607,260700,pedestrian/bicycle,976.416,994.121,0.978,-0.923
P38,2608,260800,pedestrian/bicycle,976.513,994.029,0.978,-0.907
P38,2609,260900,pedestrian/bicycle,976.612,993.939,0.986,-0.889
P38,2610,261000,pedestrian/bicycle,976.711,993.852,0.997,-0.865
P38,2611,261100,pedestrian/bicycle,976.811,993.766,1.008,-0.837
P38,2612,261200,pedestrian/bicycle,976.912,993.684,1.02,-0.806
P38,2613,261300,pedestrian/bicycle,977.015,993.605,1.036,-0.775
P38,2614,261400,pedestrian/bicycle,977.12,993.529,1.054,-0.75
P38,2615,261500,pedestrian/bicycle,977.226,993.455,1.074,-0.732
P38,2616,261600,pedestrian/bicycle,977.335,993.382,1.095,-0.722
P38,2617,261700,pedestrian/bicycle,977.445,993.31,1.119,-0.714
P38,2618,261800,pedestrian/bicycle,977.559,993.24,1.15,-0.7
P38,2619,261900,pedestrian/bicycle,977.676,993.171,1.19,-0.675
P38,2620,262000,pedestrian/bicycle,977.797,993.105,1.235,-0.635
P38,2621,262100,pedestrian/bicycle,977.923,993.044,1.282,-0.589
P38,2622,262200,pedestrian/bicycle,978.053,992.988,1.33,-0.54
P38,2623,262300,pedestrian/bicycle,978.189,992.936,1.38,-0.489
P38,2624,262400,pedestrian/bicycle,978.329,992.89,1.424,-0.437
P38,2625,262500,pedestrian/bicycle,978.473,992.849,1.458,-0.387
P38,2626,262600,pedestrian/bicycle,978.62,992.812,1.484,-0.342
P38,2627,262700,pedestrian/bicycle,978.77,992.78,1.501,-0.305
P38,2628,262800,pedestrian/bicycle,978.92,992.751,1.509,-0.274
P38,2629,262900,pedestrian/bicycle,979.071,992.725,1.505,-0.249
P38,2630,263000,pedestrian/bicycle,979.22,992.701,1.488,-0.227
P38,2631,263100,pedestrian/bicycle,979.368,992.679,1.464,-0.21
P38,2632,263200,pedestrian/bicycle,979.513,992.659,1.436,-0.2
P38,2633,263300,pedestrian/bicycle,979.655,992.639,1.409,-0.196
P38,2634,263400,pedestrian/bicycle,979.795,992.619,1.382,-0.196
P38,2635,263500,pedestrian/bicycle,979.932,992.6,1.356,-0.197
P38,2636,263600,pedestrian/bicycle,980.066,992.58,1.331,-0.2
P38,2637,263700,pedestrian/bicycle,980.198,992.56,1.31,-0.203
P38,2638,263800,pedestrian/bicycle,980.328,992.539,1.295,-0.205
P38,2639,263900,pedestrian/bicycle,980.457,992.519,1.286,-0.204
P38,2640,264000,pedestrian/bicycle,980.586,992.498,1.28,-0.204
P38,2641,264100,pedestrian/bicycle,980.713,992.478,1.276,-0.209
P38,2642,264200,pedestrian/bicycle,980.841,992.456,1.278,-0.222
P38,2643,264300,pedestrian/bicycle,980.969,992.433,1.286,-0.246
P38,2644,264400,pedestrian/bicycle,981.099,992.406,1.302,-0.281
P38,2645,264500,pedestrian/bicycle,981.23,992.376,1.323,-0.329
P38,2646,264600,pedestrian/bicycle,981.363,992.34,1.346,-0.385
P38,2647,264700,pedestrian/bicycle,981.499,992.299,1.372,-0.447
P38,2648,264800,pedestrian/bicycle,981.638,992.251,1.399,-0.508
P38,2649,264900,pedestrian/bicycle,981.779,992.198,1.423,-0.558
P38,2650,265000,pedestrian/bicycle,981.922,992.14,1.439,-0.594
P38,2651,265100,pedestrian/bicycle,982.066,992.079,1.448,-0.62
P38,2652,265200,pedestrian/bicycle,982.211,992.017,1.453,-0.636
P38,2653,265300,pedestrian/bicycle,982.357,991.953,1.458,-0.644
P38,2654,265400,pedestrian/bicycle,982.503,991.888,1.462,-0.645
P38,2655,265500,pedestrian/bicycle,982.649,991.824,1.461,-0.638
P38,2656,265600,pedestrian/bicycle,982.795,991.761,1.456,-0.629
P38,2657,265700,pedestrian/bicycle,982.94,991.698,1.447,-0.619
P38,2658,265800,pedestrian/bicycle,983.084,991.637,1.438,-0.607
P38,2659,265900,pedestrian/bicycle,983.228,991.577,1.431,-0.59
P38,2660,266000,pedestrian/bicycle,983.37,991.519,1.421,-0.567
P38,2661,266100,pedestrian/bicycle,983.512,991.464,1.405,-0.536
P38,2662,266200,pedestrian/bicycle,983.651,991.412,1.387,-0.5
P38,2663,266300,pedestrian/bicycle,983.789,991.364,1.374,-0.461
P38,2664,266400,pedestrian/bicycle,983.926,991.32,1.364,-0.424
P38,2665,266500,pedestrian/bicycle,984.062,991.279,1.356,-0.392
P38,2666,266600,pedestrian/bicycle,984.197,991.241,1.345,-0.367
P38,2667,266700,pedestrian/bicycle,984.331,991.205,1.335,-0.347
P38,2668,266800,pedestrian/bicycle,984.464,991.172,1.328,-0.332
P38,2669,266900,pedestrian/bicycle,984.597,991.139,1.319,-0.323
P38,2670,267000,pedestrian/bicycle,984.728,991.107,1.307,-0.317
P38,2671,267100,pedestrian/bicycle,984.858,991.075,1.287,-0.314
P38,2672,267200,pedestrian/bicycle,984.985,991.044,1.264,-0.317
P38,2673,267300,pedestrian/bicycle,985.111,991.011,1.244,-0.326
P38,2674,267400,pedestrian/bicycle,985.234,990.978,1.227,-0.347
P38,2675,267500,pedestrian/bicycle,985.356,990.942,1.213,-0.377
P38,2676,267600,pedestrian/bicycle,985.477,990.902,1.203,-0.413
P38,2677,267700,pedestrian/bicycle,985.597,990.859,1.201,-0.452
P38,2678,267800,pedestrian/bicycle,985.718,990.812,1.207,-0.488
P38,2679,267900,pedestrian/bicycle,985.839,990.762,1.221,-0.515
P38,2680,268000,pedestrian/bicycle,985.962,990.709,1.238,-0.531
P38,2681,268100,pedestrian/bicycle,986.087,990.656,1.258,-0.533
P38,2682,268200,pedestrian/bicycle,986.214,990.604,1.285,-0.521
P38,2683,268300,pedestrian/bicycle,986.344,990.552,1.318,-0.501
P38,2684,268400,pedestrian/bicycle,986.478,990.504,1.357,-0.478
P38,2685,268500,pedestrian/bicycle,986.615,990.457,1.396,-0.455
P38,2686,268600,pedestrian/bicycle,986.757,990.412,1.434,-0.433
P38,2687,268700,pedestrian/bicycle,986.902,990.37,1.47,-0.416
P38,2688,268800,pedestrian/bicycle,987.051,990.329,1.503,-0.402
P38,2689,268900,pedestrian/bicycle,987.202,990.29,1.527,-0.388
P38,2690,269000,pedestrian/bicycle,987.356,990.252,1.541,-0.372
P38,2691,269100,pedestrian/bicycle,987.51,990.215,1.549,-0.357
P38,2692,269200,pedestrian/bicycle,987.665,990.18,1.552,-0.344
P38,2693,269300,pedestrian/bicycle,987.821,990.146,1.552,-0.335
P38,2694,269400,pedestrian/bicycle,987.975,990.113,1.546,-0.328
P38,2695,269500,pedestrian/bicycle,988.129,990.081,1.533,-0.319
P38,2696,269600,pedestrian/bicycle,988.282,990.049,1.519,-0.311
P38,2697,269700,pedestrian/bicycle,988.433,990.018,1.509,-0.305
P38,2698,269800,pedestrian/bicycle,988.584,989.988,1.502,-0.304
P38,2699,269900,pedestrian/bicycle,988.734,989.957,1.5,-0.308
P38,2700,270000,pedestrian/bicycle,988.884,989.926,1.498,-0.319
P38,2701,270100,pedestrian/bicycle,989.033,989.893,1.492,-0.338
P38,2702,270200,pedestrian/bicycle,989.182,989.858,1.481,-0.366
P38,2703,270300,pedestrian/bicycle,989.33,989.82,1.472,-0.396
P38,2704,270400,pedestrian/bicycle,989.477,989.779,1.465,-0.423
P38,2705,270500,pedestrian/bicycle,989.623,989.736,1.458,-0.439
P38,2706,270600,pedestrian/bicycle,989.768,989.692,1.449,-0.442
P38,2707,270700,pedestrian/bicycle,989.913,989.648,1.44,-0.435
P38,2708,270800,pedestrian/bicycle,990.056,989.605,1.435,-0.423
P38,2709,270900,pedestrian/bicycle,990.2,989.563,1.434,-0.408
P38,2710,271000,pedestrian/bicycle,990.343,989.523,1.438,-0.392
P38,2711,271100,pedestrian/bicycle,990.487,989.485,1.442,-0.377
P38,2712,271200,pedestrian/bicycle,990.632,989.447,1.449,-0.368
P38,2713,271300,pedestrian/bicycle,990.777,989.411,1.458,-0.364
P38,2714,271400,pedestrian/bicycle,990.923,989.374,1.466,-0.367
P38,2715,271500,pedestrian/bicycle,991.07,989.337,1.474,-0.382
P38,2716,271600,pedestrian/bicycle,991.218,989.297,1.482,-0.406
P38,2717,271700,pedestrian/bicycle,991.367,989.256,1.487,-0.429
P38,2718,271800,pedestrian/bicycle,991.515,989.212,1.487,-0.449
P38,2719,271900,pedestrian/bicycle,991.664,989.166,1.481,-0.467
P38,2720,272000,pedestrian/bicycle,991.811,989.118,1.47,-0.487
P38,2721,272100,pedestrian/bicycle,991.958,989.069,1.459,-0.506
P38,2722,272200,pedestrian/bicycle,992.103,989.017,1.448,-0.518
P38,2723,272300,pedestrian/bicycle,992.247,988.966,1.435,-0.519
P38,2724,272400,pedestrian/bicycle,992.39,988.914,1.421,-0.508
P38,2725,272500,pedestrian/bicycle,992.531,988.864,1.409,-0.49
P38,2726,272600,pedestrian/bicycle,992.672,988.816,1.403,-0.469
P38,2727,272700,pedestrian/bicycle,992.813,988.77,1.407,-0.452
P38,2728,272800,pedestrian/bicycle,992.954,988.726,1.419,-0.441
P38,2729,272900,pedestrian/bicycle,993.097,988.682,1.435,-0.435
P38,2730,273000,pedestrian/bicycle,993.241,988.639,1.451,-0.435
P38,2731,273100,pedestrian/bicycle,993.387,988.595,1.468,-0.44
P38,2732,273200,pedestrian/bicycle,993.534,988.55,1.484,-0.448
P38,2733,273300,pedestrian/bicycle,993.684,988.505,1.5,-0.456
P38,2734,273400,pedestrian/bicycle,993.835,988.459,1.519,-0.465
P38,2735,273500,pedestrian/bicycle,993.988,988.412,1.541,-0.471
P38,2736,273600,pedestrian/bicycle,994.143,988.365,1.565,-0.474
P38,2737,273700,pedestrian/bicycle,994.301,988.318,1.589,-0.473
P38,2738,273800,pedestrian/bicycle,994.46,988.271,1.608,-0.468
P38,2739,273900,pedestrian/bicycle,994.622,988.224,1.622,-0.464
P38,2740,274000,pedestrian/bicycle,994.785,988.178,1.629,-0.463
P38,2741,274100,pedestrian/bicycle,994.948,988.131,1.629,-0.466
P38,2742,274200,pedestrian/bicycle,995.11,988.084,1.622,-0.476
P38,2743,274300,pedestrian/bicycle,995.272,988.036,1.611,-0.488
P38,2744,274400,pedestrian/bicycle,995.432,987.987,1.595,-0.503
P38,2745,274500,pedestrian/bicycle,995.591,987.935,1.576,-0.525
P38,2746,274600,pedestrian/bicycle,995.747,987.881,1.553,-0.554
P38,2747,274700,pedestrian/bicycle,995.901,987.824,1.524,-0.588
P38,2748,274800,pedestrian/bicycle,996.051,987.764,1.483,-0.622
P38,2749,274900,pedestrian/bicycle,996.197,987.7,1.428,-0.654
P38,2750,275000,pedestrian/bicycle,996.336,987.633,1.364,-0.684
P38,2751,275100,pedestrian/bicycle,996.469,987.563,1.295,-0.708
P38,2752,275200,pedestrian/bicycle,996.595,987.492,1.217,-0.72
P38,2753,275300,pedestrian/bicycle,996.712,987.42,1.134,-0.717
P38,2754,275400,pedestrian/bicycle,996.822,987.349,1.054,-0.701
P38,2755,275500,pedestrian/bicycle,996.923,987.28,0.977,-0.673
P38,2756,275600,pedestrian/bicycle,997.017,987.215,0.906,-0.636
P38,2757,275700,pedestrian/bicycle,997.105,987.154,0.838,-0.592
P38,2758,275800,pedestrian/bicycle,997.185,987.097,0.772,-0.545
P38,2759,275900,pedestrian/bicycle,997.259,987.044,0.71,-0.5
P38,2760,276000,pedestrian/bicycle,997.328,986.996,0.659,-0.463
P38,2761,276100,pedestrian/bicycle,997.392,986.951,0.624,-0.436
P38,2762,276200,pedestrian/bicycle,997.453,986.908,0.605,-0.423
P38,2763,276300,pedestrian/bicycle,997.514,986.866,0.6,-0.419
P39,2739,273900,pedestrian/bicycle,1007.202,995.872,1.093,0.597
P39,2740,274000,pedestrian/bicycle,1007.311,995.936,1.091,0.677
P39,2741,274100,pedestrian/bicycle,1007.42,996.007,1.091,0.754
P39,2742,274200,pedestrian/bicycle,1007.53,996.086,1.099,0.827
P39,2743,274300,pedestrian/bicycle,1007.64,996.172,1.116,0.891
P39,2744,274400,pedestrian/bicycle,1007.753,996.264,1.143,0.942
P39,2745,274500,pedestrian/bicycle,1007.869,996.36,1.177,0.985
P39,2746,274600,pedestrian/bicycle,1007.989,996.461,1.214,1.021
P39,2747,274700,pedestrian/bicycle,1008.112,996.564,1.248,1.049
P39,2748,274800,pedestrian/bicycle,1008.238,996.67,1.272,1.07
P39,2749,274900,pedestrian/bicycle,1008.366,996.778,1.285,1.088
P39,2750,275000,pedestrian/bicycle,1008.494,996.888,1.285,1.104
P39,2751,275100,pedestrian/bicycle,1008.622,996.998,1.277,1.111
P39,2752,275200,pedestrian/bicycle,1008.749,997.109,1.262,1.099
P39,2753,275300,pedestrian/bicycle,1008.874,997.217,1.24,1.071
P39,2754,275400,pedestrian/bicycle,1008.997,997.323,1.217,1.036
P39,2755,275500,pedestrian/bicycle,1009.118,997.424,1.198,1.001
P39,2756,275600,pedestrian/bicycle,1009.237,997.523,1.184,0.971
P39,2757,275700,pedestrian/bicycle,1009.355,997.619,1.173,0.944
P39,2758,275800,pedestrian/bicycle,1009.472,997.712,1.164,0.915
P39,2759,275900,pedestrian/bicycle,1009.588,997.802,1.159,0.886
P39,2760,276000,pedestrian/bicycle,1009.704,997.889,1.159,0.862
P39,2761,276100,pedestrian/bicycle,1009.82,997.975,1.16,0.846
P39,2762,276200,pedestrian/bicycle,1009.936,998.058,1.164,0.833
P39,2763,276300,pedestrian/bicycle,1010.053,998.141,1.17,0.82
P39,2764,276400,pedestrian/bicycle,1010.17,998.222,1.177,0.806
P39,2765,276500,pedestrian/bicycle,1010.288,998.302,1.186,0.792
P39,2766,276600,pedestrian/bicycle,1010.407,998.381,1.198,0.779
P39,2767,276700,pedestrian/bicycle,1010.528,998.458,1.214,0.766
P39,2768,276800,pedestrian/bicycle,1010.65,998.534,1.232,0.753
P39,2769,276900,pedestrian/bicycle,1010.775,998.609,1.253,0.74
P39,2770,277000,pedestrian/bicycle,1010.901,998.682,1.271,0.726
P39,2771,277100,pedestrian/bicycle,1011.028,998.754,1.282,0.711
P39,2772,277200,pedestrian/bicycle,1011.157,998.824,1.284,0.693
P39,2773,277300,pedestrian/bicycle,1011.285,998.892,1.278,0.672
P39,2774,277400,pedestrian/bicycle,1011.412,998.958,1.262,0.647
P39,2775,277500,pedestrian/bicycle,1011.537,999.022,1.237,0.621
P39,2776,277600,pedestrian/bicycle,1011.659,999.083,1.203,0.599
P39,2777,277700,pedestrian/bicycle,1011.777,999.142,1.164,0.582
P39,2778,277800,pedestrian/bicycle,1011.891,999.199,1.121,0.568
P39,2779,277900,pedestrian/bicycle,1012.001,999.255,1.077,0.555
P39,2780,278000,pedestrian/bicycle,1012.106,999.31,1.028,0.541
P39,2781,278100,pedestrian/bicycle,1012.206,999.364,0.971,0.527
P39,2782,278200,pedestrian/bicycle,1012.3,999.416,0.912,0.512
P39,2783,278300,pedestrian/bicycle,1012.389,999.466,0.86,0.493
P39,2784,278400,pedestrian/bicycle,1012.473,999.514,0.821,0.478
P39,2785,278500,pedestrian/bicycle,1012.554,999.562,0.8,0.469
P39,2786,278600,pedestrian/bicycle,1012.634,999.608,0.794,0.466
P40,2936,293600,pedestrian/bicycle,1012.071,999.487,-0.995,-0.482
P40,2937,293700,pedestrian/bicycle,1011.974,999.439,-0.932,-0.49
P40,2938,293800,pedestrian/bicycle,1011.884,999.39,-0.872,-0.496
P40,2939,293900,pedestrian/bicycle,1011.8,999.34,-0.818,-0.497
P40,2940,294000,pedestrian/bicycle,1011.72,999.29,-0.776,-0.492
P40,2941,294100,pedestrian/bicycle,1011.644,999.242,-0.75,-0.481
P40,2942,294200,pedestrian/bicycle,1011.569,999.195,-0.736,-0.465
P40,2943,294300,pedestrian/bicycle,1011.496,999.149,-0.727,-0.446
P40,2944,294400,pedestrian/bicycle,1011.424,999.105,-0.718,-0.427
P40,2945,294500,pedestrian/bicycle,1011.353,999.064,-0.71,-0.408
P40,2946,294600,pedestrian/bicycle,1011.282,999.024,-0.702,-0.389
P40,2947,294700,pedestrian/bicycle,1011.212,998.986,-0.691,-0.366
P40,2948,294800,pedestrian/bicycle,1011.144,998.951,-0.679,-0.34
P40,2949,294900,pedestrian/bicycle,1011.077,998.918,-0.664,-0.313
P40,2950,295000,pedestrian/bicycle,1011.011,998.888,-0.64,-0.288
P40,2951,295100,pedestrian/bicycle,1010.949,998.86,-0.603,-0.272
P40,2952,295200,pedestrian/bicycle,1010.892,998.833,-0.551,-0.269
P40,2953,295300,pedestrian/bicycle,1010.84,998.806,-0.491,-0.274
P40,2954,295400,pedestrian/bicycle,1010.793,998.778,-0.431,-0.278
P40,2955,295500,pedestrian/bicycle,1010.753,998.751,-0.382,-0.275
P40,2956,295600,pedestrian/bicycle,1010.716,998.724,-0.355,-0.263
P40,2957,295700,pedestrian/bicycle,1010.68,998.698,-0.357,-0.251
P40,2958,295800,pedestrian/bicycle,1010.643,998.673,-0.389,-0.244
P40,2959,295900,pedestrian/bicycle,1010.601,998.649,-0.451,-0.241
P40,2960,296000,pedestrian/bicycle,1010.552,998.625,-0.538,-0.245
P40,2961,296100,pedestrian/bicycle,1010.493,998.6,-0.635,-0.258
P40,2962,296200,pedestrian/bicycle,1010.425,998.573,-0.731,-0.281
P40,2963,296300,pedestrian/bicycle,1010.347,998.543,-0.817,-0.313
P40,2964,296400,pedestrian/bicycle,1010.262,998.51,-0.887,-0.351
P40,2965,296500,pedestrian/bicycle,1010.171,998.472,-0.938,-0.394
P40,2966,296600,pedestrian/bicycle,1010.076,998.431,-0.97,-0.442
P40,2967,296700,pedestrian/bicycle,1009.978,998.384,-0.989,-0.49
P40,2968,296800,pedestrian/bicycle,1009.878,998.333,-0.996,-0.535
P40,2969,296900,pedestrian/bicycle,1009.779,998.278,-0.99,-0.571
P40,2970,297000,pedestrian/bicycle,1009.681,998.219,-0.975,-0.599
P40,2971,297100,pedestrian/bicycle,1009.585,998.158,-0.95,-0.622
P40,2972,297200,pedestrian/bicycle,1009.491,998.095,-0.92,-0.643
P40,2973,297300,pedestrian/bicycle,1009.4,998.029,-0.89,-0.663
