track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P52,2446,244600,pedestrian/bicycle,998.456,1049.245,1.391,0.046
P52,2447,244700,pedestrian/bicycle,998.595,1049.248,1.389,0.027
P52,2448,244800,pedestrian/bicycle,998.733,1049.25,1.38,0.013
P52,2449,244900,pedestrian/bicycle,998.871,1049.251,1.375,0.003
P52,2450,245000,pedestrian/bicycle,999.009,1049.251,1.376,-0.002
P52,2451,245100,pedestrian/bicycle,999.147,1049.251,1.383,0
P52,2452,245200,pedestrian/bicycle,999.285,1049.251,1.39,0.006
P52,2453,245300,pedestrian/bicycle,999.425,1049.252,1.395,0.013
P52,2454,245400,pedestrian/bicycle,999.564,1049.254,1.397,0.018
P52,2455,245500,pedestrian/bicycle,999.704,1049.256,1.397,0.019
P52,2456,245600,pedestrian/bicycle,999.843,1049.258,1.396,0.019
P52,2457,245700,pedestrian/bicycle,999.983,1049.259,1.397,0.018
P52,2458,245800,pedestrian/bicycle,1000.123,1049.261,1.395,0.016
P52,2459,245900,pedestrian/bicycle,1000.262,1049.263,1.392,0.014
P52,2460,246000,pedestrian/bicycle,1000.401,1049.264,1.387,0.011
P52,2461,246100,pedestrian/bicycle,1000.54,1049.265,1.381,0.004
P52,2462,246200,pedestrian/bicycle,1000.678,1049.264,1.381,-0.009
P52,2463,246300,pedestrian/bicycle,1000.816,1049.263,1.387,-0.029
P52,2464,246400,pedestrian/bicycle,1000.955,1049.258,1.397,-0.057
P52,2465,246500,pedestrian/bicycle,1001.095,1049.251,1.406,-0.09
P52,2466,246600,pedestrian/bicycle,1001.236,1049.24,1.411,-0.124
P52,2467,246700,pedestrian/bicycle,1001.377,1049.226,1.405,-0.155
P52,2468,246800,pedestrian/bicycle,1001.517,1049.209,1.385,-0.183
P52,2469,246900,pedestrian/bicycle,1001.654,1049.19,1.362,-0.21
P52,2470,247000,pedestrian/bicycle,1001.789,1049.167,1.346,-0.234
P52,2471,247100,pedestrian/bicycle,1001.924,1049.143,1.339,-0.252
P52,2472,247200,pedestrian/bicycle,1002.057,1049.117,1.338,-0.264
P52,2473,247300,pedestrian/bicycle,1002.191,1049.09,1.336,-0.275
P52,2474,247400,pedestrian/bicycle,1002.324,1049.062,1.326,-0.287
P52,2475,247500,pedestrian/bicycle,1002.456,1049.033,1.308,-0.304
P52,2476,247600,pedestrian/bicycle,1002.586,1049.001,1.29,-0.325
P52,2477,247700,pedestrian/bicycle,1002.714,1048.967,1.281,-0.349
P52,2478,247800,pedestrian/bicycle,1002.843,1048.931,1.284,-0.372
P52,2479,247900,pedestrian/bicycle,1002.972,1048.893,1.298,-0.387
P52,2480,248000,pedestrian/bicycle,1003.103,1048.854,1.318,-0.392
P52,2481,248100,pedestrian/bicycle,1003.236,1048.815,1.346,-0.39
P52,2482,248200,pedestrian/bicycle,1003.372,1048.777,1.379,-0.375
P52,2483,248300,pedestrian/bicycle,1003.511,1048.741,1.41,-0.35
P52,2484,248400,pedestrian/bicycle,1003.654,1048.707,1.435,-0.32
P52,2485,248500,pedestrian/bicycle,1003.798,1048.676,1.458,-0.295
P52,2486,248600,pedestrian/bicycle,1003.945,1048.648,1.478,-0.278
P52,2487,248700,pedestrian/bicycle,1004.093,1048.621,1.489,-0.265
P52,2488,248800,pedestrian/bicycle,1004.243,1048.594,1.493,-0.258
P52,2489,248900,pedestrian/bicycle,1004.392,1048.569,1.49,-0.256
P52,2490,249000,pedestrian/bicycle,1004.54,1048.543,1.483,-0.26
P52,2491,249100,pedestrian/bicycle,1004.688,1048.516,1.472,-0.271
P52,2492,249200,pedestrian/bicycle,1004.835,1048.488,1.46,-0.291
P52,2493,249300,pedestrian/bicycle,1004.98,1048.458,1.447,-0.323
P52,2494,249400,pedestrian/bicycle,1005.124,1048.423,1.431,-0.364
P52,2495,249500,pedestrian/bicycle,1005.266,1048.384,1.411,-0.414
P52,2496,249600,pedestrian/bicycle,1005.406,1048.34,1.389,-0.465
P52,2497,249700,pedestrian/bicycle,1005.544,1048.291,1.363,-0.515
P52,2498,249800,pedestrian/bicycle,1005.678,1048.238,1.329,-0.557
P52,2499,249900,pedestrian/bicycle,1005.809,1048.181,1.291,-0.587
P52,2500,250000,pedestrian/bicycle,1005.936,1048.121,1.252,-0.605
P52,2501,250100,pedestrian/bicycle,1006.059,1048.06,1.212,-0.617
P52,2502,250200,pedestrian/bicycle,1006.179,1047.998,1.169,-0.627
P52,2503,250300,pedestrian/bicycle,1006.293,1047.935,1.124,-0.64
P52,2504,250400,pedestrian/bicycle,1006.403,1047.87,1.073,-0.657
P52,2505,250500,pedestrian/bicycle,1006.508,1047.803,1.021,-0.679
P52,2506,250600,pedestrian/bicycle,1006.607,1047.734,0.974,-0.705
P52,2507,250700,pedestrian/bicycle,1006.703,1047.662,0.936,-0.731
P52,2508,250800,pedestrian/bicycle,1006.795,1047.587,0.904,-0.759
P52,2509,250900,pedestrian/bicycle,1006.884,1047.51,0.874,-0.792
P52,2510,251000,pedestrian/bicycle,1006.97,1047.429,0.845,-0.824
P52,2511,251100,pedestrian/bicycle,1007.053,1047.345,0.822,-0.851
P52,2512,251200,pedestrian/bicycle,1007.135,1047.259,0.806,-0.872
P52,2513,251300,pedestrian/bicycle,1007.215,1047.171,0.799,-0.893
P52,2514,251400,pedestrian/bicycle,1007.295,1047.08,0.799,-0.918
P52,2515,251500,pedestrian/bicycle,1007.375,1046.987,0.804,-0.946
P52,2516,251600,pedestrian/bicycle,1007.456,1046.891,0.814,-0.975
P52,2517,251700,pedestrian/bicycle,1007.538,1046.792,0.831,-1.004
P52,2518,251800,pedestrian/bicycle,1007.622,1046.69,0.851,-1.032
P52,2519,251900,pedestrian/bicycle,1007.708,1046.586,0.87,-1.06
P52,2520,252000,pedestrian/bicycle,1007.796,1046.478,0.887,-1.089
P52,2521,252100,pedestrian/bicycle,1007.885,1046.368,0.899,-1.117
P52,2522,252200,pedestrian/bicycle,1007.976,1046.255,0.907,-1.14
P52,2523,252300,pedestrian/bicycle,1008.067,1046.14,0.912,-1.157
P52,2524,252400,pedestrian/bicycle,1008.158,1046.024,0.916,-1.165
P52,2525,252500,pedestrian/bicycle,1008.25,1045.908,0.917,-1.164
P52,2526,252600,pedestrian/bicycle,1008.341,1045.792,0.917,-1.156
P52,2527,252700,pedestrian/bicycle,1008.433,1045.677,0.916,-1.142
P52,2528,252800,pedestrian/bicycle,1008.524,1045.564,0.912,-1.119
P52,2529,252900,pedestrian/bicycle,1008.616,1045.453,0.91,-1.093
P52,2530,253000,pedestrian/bicycle,1008.707,1045.345,0.91,-1.074
P52,2531,253100,pedestrian/bicycle,1008.798,1045.238,0.911,-1.064
P52,2532,253200,pedestrian/bicycle,1008.889,1045.132,0.91,-1.063
P52,2533,253300,pedestrian/bicycle,1008.979,1045.025,0.905,-1.069
P52,2534,253400,pedestrian/bicycle,1009.069,1044.918,0.897,-1.079
P52,2535,253500,pedestrian/bicycle,1009.159,1044.809,0.889,-1.094
P52,2536,253600,pedestrian/bicycle,1009.247,1044.699,0.882,-1.111
P52,2537,253700,pedestrian/bicycle,1009.335,1044.587,0.877,-1.131
P52,2538,253800,pedestrian/bicycle,1009.423,1044.473,0.873,-1.15
P52,2539,253900,pedestrian/bicycle,1009.51,1044.357,0.869,-1.163
P52,2540,254000,pedestrian/bicycle,1009.596,1044.24,0.866,-1.168
P52,2541,254100,pedestrian/bicycle,1009.683,1044.123,0.863,-1.169
P52,2542,254200,pedestrian/bicycle,1009.769,1044.007,0.856,-1.168
P52,2543,254300,pedestrian/bicycle,1009.854,1043.89,0.842,-1.165
P52,2544,254400,pedestrian/bicycle,1009.937,1043.774,0.826,-1.159
P52,2545,254500,pedestrian/bicycle,1010.019,1043.658,0.809,-1.145
P52,2546,254600,pedestrian/bicycle,1010.099,1043.545,0.795,-1.126
P52,2547,254700,pedestrian/bicycle,1010.178,1043.433,0.783,-1.107
P52,2548,254800,pedestrian/bicycle,1010.256,1043.323,0.777,-1.09
P52,2549,254900,pedestrian/bicycle,1010.334,1043.215,0.776,-1.076
P52,2550,255000,pedestrian/bicycle,1010.412,1043.108,0.781,-1.069
P52,2551,255100,pedestrian/bicycle,1010.49,1043.001,0.794,-1.066
P52,2552,255200,pedestrian/bicycle,1010.571,1042.895,0.814,-1.064
P52,2553,255300,pedestrian/bicycle,1010.654,1042.788,0.842,-1.06
P52,2554,255400,pedestrian/bicycle,1010.739,1042.683,0.875,-1.053
P52,2555,255500,pedestrian/bicycle,1010.829,1042.578,0.907,-1.042
P52,2556,255600,pedestrian/bicycle,1010.921,1042.474,0.938,-1.029
P52,2557,255700,pedestrian/bicycle,1011.016,1042.372,0.967,-1.015
P52,2558,255800,pedestrian/bicycle,1011.114,1042.272,0.995,-0.997
P52,2559,255900,pedestrian/bicycle,1011.215,1042.173,1.023,-0.978
P52,2560,256000,pedestrian/bicycle,1011.319,1042.076,1.048,-0.958
P52,2561,256100,pedestrian/bicycle,1011.424,1041.981,1.068,-0.942
P52,2562,256200,pedestrian/bicycle,1011.532,1041.887,1.077,-0.935
P52,2563,256300,pedestrian/bicycle,1011.639,1041.794,1.075,-0.936
P52,2564,256400,pedestrian/bicycle,1011.746,1041.7,1.059,-0.94
P52,2565,256500,pedestrian/bicycle,1011.851,1041.606,1.033,-0.943
P52,2566,256600,pedestrian/bicycle,1011.952,1041.512,0.999,-0.94
P52,2567,256700,pedestrian/bicycle,1012.05,1041.418,0.959,-0.923
P52,2568,256800,pedestrian/bicycle,1012.144,1041.328,0.915,-0.894
P52,2569,256900,pedestrian/bicycle,1012.233,1041.24,0.871,-0.857
P52,2570,257000,pedestrian/bicycle,1012.318,1041.156,0.829,-0.817
P52,2571,257100,pedestrian/bicycle,1012.399,1041.077,0.795,-0.779
P52,2572,257200,pedestrian/bicycle,1012.478,1041,0.772,-0.745
P52,2573,257300,pedestrian/bicycle,1012.554,1040.927,0.762,-0.716
P52,2574,257400,pedestrian/bicycle,1012.63,1040.857,0.763,-0.697
P52,2575,257500,pedestrian/bicycle,1012.707,1040.788,0.765,-0.683
P52,2576,257600,pedestrian/bicycle,1012.783,1040.72,0.755,-0.666
P52,2577,257700,pedestrian/bicycle,1012.857,1040.655,0.731,-0.642
P52,2578,257800,pedestrian/bicycle,1012.929,1040.592,0.703,-0.617
P52,2579,257900,pedestrian/bicycle,1012.998,1040.531,0.68,-0.596
P52,2580,258000,pedestrian/bicycle,1013.065,1040.472,0.666,-0.584
P52,2581,258100,pedestrian/bicycle,1013.132,1040.414,0.662,-0.58
P54,2349,234900,pedestrian/bicycle,967.114,1038.778,1.335,0.766
P54,2350,235000,pedestrian/bicycle,967.247,1038.856,1.313,0.782
P54,2351,235100,pedestrian/bicycle,967.377,1038.935,1.292,0.796
P54,2352,235200,pedestrian/bicycle,967.506,1039.015,1.279,0.807
P54,2353,235300,pedestrian/bicycle,967.633,1039.096,1.274,0.812
P54,2354,235400,pedestrian/bicycle,967.761,1039.177,1.275,0.813
P54,2355,235500,pedestrian/bicycle,967.888,1039.258,1.277,0.813
P54,2356,235600,pedestrian/bicycle,968.016,1039.34,1.274,0.816
P54,2357,235700,pedestrian/bicycle,968.143,1039.422,1.267,0.823
P54,2358,235800,pedestrian/bicycle,968.269,1039.505,1.258,0.834
P54,2359,235900,pedestrian/bicycle,968.394,1039.589,1.248,0.846
P54,2360,236000,pedestrian/bicycle,968.519,1039.674,1.236,0.86
P54,2361,236100,pedestrian/bicycle,968.642,1039.761,1.225,0.875
P54,2362,236200,pedestrian/bicycle,968.764,1039.849,1.217,0.894
P54,2363,236300,pedestrian/bicycle,968.886,1039.94,1.216,0.916
P54,2364,236400,pedestrian/bicycle,969.008,1040.032,1.225,0.94
P54,2365,236500,pedestrian/bicycle,969.131,1040.127,1.24,0.962
P54,2366,236600,pedestrian/bicycle,969.256,1040.225,1.255,0.984
P54,2367,236700,pedestrian/bicycle,969.382,1040.324,1.267,1.004
P54,2368,236800,pedestrian/bicycle,969.509,1040.425,1.277,1.019
P54,2369,236900,pedestrian/bicycle,969.637,1040.528,1.284,1.026
P54,2370,237000,pedestrian/bicycle,969.765,1040.63,1.288,1.027
P54,2371,237100,pedestrian/bicycle,969.894,1040.733,1.289,1.025
P54,2372,237200,pedestrian/bicycle,970.023,1040.835,1.286,1.021
P54,2373,237300,pedestrian/bicycle,970.151,1040.937,1.281,1.014
P54,2374,237400,pedestrian/bicycle,970.279,1041.038,1.276,1.001
P54,2375,237500,pedestrian/bicycle,970.406,1041.137,1.27,0.988
P54,2376,237600,pedestrian/bicycle,970.533,1041.235,1.26,0.978
P54,2377,237700,pedestrian/bicycle,970.658,1041.333,1.246,0.976
P54,2378,237800,pedestrian/bicycle,970.782,1041.431,1.227,0.978
P54,2379,237900,pedestrian/bicycle,970.904,1041.529,1.209,0.978
P54,2380,238000,pedestrian/bicycle,971.024,1041.626,1.19,0.969
P54,2381,238100,pedestrian/bicycle,971.142,1041.722,1.168,0.954
P54,2382,238200,pedestrian/bicycle,971.257,1041.817,1.138,0.936
P54,2383,238300,pedestrian/bicycle,971.369,1041.909,1.101,0.913
P54,2384,238400,pedestrian/bicycle,971.477,1041.999,1.062,0.883
P54,2385,238500,pedestrian/bicycle,971.581,1042.085,1.022,0.841
P54,2386,238600,pedestrian/bicycle,971.681,1042.167,0.98,0.792
P54,2387,238700,pedestrian/bicycle,971.777,1042.244,0.935,0.746
P54,2388,238800,pedestrian/bicycle,971.869,1042.316,0.891,0.707
P54,2389,238900,pedestrian/bicycle,971.956,1042.386,0.856,0.677
P54,2390,239000,pedestrian/bicycle,972.04,1042.452,0.836,0.66
P54,2391,239100,pedestrian/bicycle,972.124,1042.518,0.831,0.656
P56,2385,238500,pedestrian/bicycle,1007.12,995.965,0.574,0.787
P56,2386,238600,pedestrian/bicycle,1007.186,996.044,0.746,0.785
P56,2387,238700,pedestrian/bicycle,1007.269,996.123,0.912,0.788
P56,2388,238800,pedestrian/bicycle,1007.368,996.202,1.065,0.803
P56,2389,238900,pedestrian/bicycle,1007.481,996.284,1.192,0.833
P56,2390,239000,pedestrian/bicycle,1007.605,996.369,1.291,0.878
P56,2391,239100,pedestrian/bicycle,1007.739,996.46,1.378,0.937
P56,2392,239200,pedestrian/bicycle,1007.88,996.557,1.454,1.004
P56,2393,239300,pedestrian/bicycle,1008.029,996.661,1.512,1.063
P56,2394,239400,pedestrian/bicycle,1008.181,996.769,1.543,1.099
P56,2395,239500,pedestrian/bicycle,1008.336,996.879,1.544,1.11
P56,2396,239600,pedestrian/bicycle,1008.489,996.99,1.523,1.1
P56,2397,239700,pedestrian/bicycle,1008.64,997.099,1.49,1.078
P56,2398,239800,pedestrian/bicycle,1008.787,997.205,1.453,1.051
P56,2399,239900,pedestrian/bicycle,1008.93,997.309,1.415,1.021
P56,2400,240000,pedestrian/bicycle,1009.07,997.409,1.377,0.991
P56,2401,240100,pedestrian/bicycle,1009.206,997.507,1.343,0.962
P56,2402,240200,pedestrian/bicycle,1009.339,997.602,1.318,0.937
P56,2403,240300,pedestrian/bicycle,1009.47,997.695,1.304,0.917
P56,2404,240400,pedestrian/bicycle,1009.6,997.786,1.298,0.906
P56,2405,240500,pedestrian/bicycle,1009.73,997.876,1.297,0.907
P56,2406,240600,pedestrian/bicycle,1009.86,997.967,1.298,0.915
P56,2407,240700,pedestrian/bicycle,1009.989,998.06,1.299,0.928
P56,2408,240800,pedestrian/bicycle,1010.12,998.153,1.303,0.94
P56,2409,240900,pedestrian/bicycle,1010.25,998.247,1.311,0.947
P56,2410,241000,pedestrian/bicycle,1010.382,998.342,1.323,0.948
P56,2411,241100,pedestrian/bicycle,1010.515,998.436,1.341,0.937
P56,2412,241200,pedestrian/bicycle,1010.65,998.529,1.365,0.915
P56,2413,241300,pedestrian/bicycle,1010.788,998.619,1.389,0.882
P56,2414,241400,pedestrian/bicycle,1010.928,998.705,1.41,0.848
P56,2415,241500,pedestrian/bicycle,1011.07,998.789,1.425,0.82
P56,2416,241600,pedestrian/bicycle,1011.213,998.87,1.43,0.797
P56,2417,241700,pedestrian/bicycle,1011.355,998.948,1.422,0.774
P56,2418,241800,pedestrian/bicycle,1011.496,999.025,1.399,0.751
P56,2419,241900,pedestrian/bicycle,1011.634,999.098,1.36,0.726
P56,2420,242000,pedestrian/bicycle,1011.767,999.169,1.303,0.692
P56,2421,242100,pedestrian/bicycle,1011.894,999.236,1.234,0.649
P56,2422,242200,pedestrian/bicycle,1012.014,999.299,1.158,0.597
P56,2423,242300,pedestrian/bicycle,1012.126,999.356,1.078,0.542
P56,2424,242400,pedestrian/bicycle,1012.23,999.407,1.004,0.492
P56,2425,242500,pedestrian/bicycle,1012.327,999.454,0.942,0.451
P56,2426,242600,pedestrian/bicycle,1012.419,999.498,0.897,0.422
P56,2427,242700,pedestrian/bicycle,1012.507,999.54,0.872,0.408
P56,2428,242800,pedestrian/bicycle,1012.594,999.58,0.865,0.404
P57,2392,239200,pedestrian/bicycle,967.011,1039.234,1.846,1.019
P57,2393,239300,pedestrian/bicycle,967.193,1039.337,1.803,1.041
P57,2394,239400,pedestrian/bicycle,967.371,1039.442,1.758,1.064
P57,2395,239500,pedestrian/bicycle,967.544,1039.55,1.71,1.084
P57,2396,239600,pedestrian/bicycle,967.713,1039.659,1.666,1.101
P57,2397,239700,pedestrian/bicycle,967.878,1039.77,1.626,1.112
P57,2398,239800,pedestrian/bicycle,968.038,1039.881,1.588,1.119
P57,2399,239900,pedestrian/bicycle,968.196,1039.994,1.555,1.127
P57,2400,240000,pedestrian/bicycle,968.35,1040.107,1.532,1.138
P57,2401,240100,pedestrian/bicycle,968.503,1040.221,1.522,1.15
P57,2402,240200,pedestrian/bicycle,968.655,1040.337,1.521,1.164
P57,2403,240300,pedestrian/bicycle,968.807,1040.454,1.527,1.177
P57,2404,240400,pedestrian/bicycle,968.96,1040.572,1.537,1.188
P57,2405,240500,pedestrian/bicycle,969.115,1040.691,1.553,1.196
P57,2406,240600,pedestrian/bicycle,969.271,1040.811,1.569,1.198
P57,2407,240700,pedestrian/bicycle,969.428,1040.931,1.581,1.195
P57,2408,240800,pedestrian/bicycle,969.587,1041.05,1.593,1.187
P57,2409,240900,pedestrian/bicycle,969.747,1041.168,1.608,1.174
P57,2410,241000,pedestrian/bicycle,969.909,1041.284,1.624,1.157
P57,2411,241100,pedestrian/bicycle,970.072,1041.399,1.635,1.14
P57,2412,241200,pedestrian/bicycle,970.235,1041.512,1.638,1.12
P57,2413,241300,pedestrian/bicycle,970.399,1041.623,1.63,1.097
P57,2414,241400,pedestrian/bicycle,970.561,1041.731,1.611,1.071
P57,2415,241500,pedestrian/bicycle,970.72,1041.837,1.575,1.046
P57,2416,241600,pedestrian/bicycle,970.875,1041.941,1.523,1.021
P57,2417,241700,pedestrian/bicycle,971.024,1042.041,1.457,0.993
P57,2418,241800,pedestrian/bicycle,971.166,1042.139,1.381,0.955
P57,2419,241900,pedestrian/bicycle,971.3,1042.232,1.3,0.907
P57,2420,242000,pedestrian/bicycle,971.426,1042.32,1.22,0.854
P57,2421,242100,pedestrian/bicycle,971.544,1042.403,1.148,0.807
P57,2422,242200,pedestrian/bicycle,971.656,1042.482,1.095,0.771
P57,2423,242300,pedestrian/bicycle,971.765,1042.558,1.066,0.752
P57,2424,242400,pedestrian/bicycle,971.871,1042.633,1.058,0.746
P58,2434,243400,pedestrian/bicycle,967.862,1002.226,2.31,-1.301
P58,2435,243500,pedestrian/bicycle,968.092,1002.092,2.282,-1.382
P58,2436,243600,pedestrian/bicycle,968.318,1001.95,2.253,-1.462
P58,2437,243700,pedestrian/bicycle,968.542,1001.8,2.223,-1.537
P58,2438,243800,pedestrian/bicycle,968.763,1001.643,2.194,-1.597
P58,2439,243900,pedestrian/bicycle,968.981,1001.481,2.168,-1.64
P58,2440,244000,pedestrian/bicycle,969.197,1001.316,2.142,-1.665
P58,2441,244100,pedestrian/bicycle,969.41,1001.149,2.121,-1.672
P58,2442,244200,pedestrian/bicycle,969.621,1000.983,2.105,-1.661
P58,2443,244300,pedestrian/bicycle,969.831,1000.818,2.09,-1.638
P58,2444,244400,pedestrian/bicycle,970.039,1000.655,2.076,-1.61
P58,2445,244500,pedestrian/bicycle,970.246,1000.496,2.058,-1.581
P58,2446,244600,pedestrian/bicycle,970.451,1000.339,2.036,-1.554
P58,2447,244700,pedestrian/bicycle,970.653,1000.184,2.012,-1.535
P58,2448,244800,pedestrian/bicycle,970.853,1000.031,1.989,-1.53
P58,2449,244900,pedestrian/bicycle,971.051,999.878,1.973,-1.536
P58,2450,245000,pedestrian/bicycle,971.248,999.723,1.968,-1.553
P58,2451,245100,pedestrian/bicycle,971.445,999.567,1.973,-1.575
P58,2452,245200,pedestrian/bicycle,971.643,999.408,1.984,-1.598
P58,2453,245300,pedestrian/bicycle,971.842,999.247,1.996,-1.62
P58,2454,245400,pedestrian/bicycle,972.042,999.084,2.01,-1.638
P58,2455,245500,pedestrian/bicycle,972.244,998.92,2.024,-1.651
P58,2456,245600,pedestrian/bicycle,972.447,998.754,2.04,-1.659
P58,2457,245700,pedestrian/bicycle,972.652,998.589,2.055,-1.657
P58,2458,245800,pedestrian/bicycle,972.858,998.424,2.067,-1.642
P58,2459,245900,pedestrian/bicycle,973.065,998.261,2.078,-1.61
P58,2460,246000,pedestrian/bicycle,973.274,998.102,2.088,-1.563
P58,2461,246100,pedestrian/bicycle,973.483,997.949,2.098,-1.508
P58,2462,246200,pedestrian/bicycle,973.693,997.801,2.109,-1.45
P58,2463,246300,pedestrian/bicycle,973.905,997.659,2.117,-1.39
P58,2464,246400,pedestrian/bicycle,974.116,997.523,2.12,-1.328
P58,2465,246500,pedestrian/bicycle,974.328,997.394,2.116,-1.264
P58,2466,246600,pedestrian/bicycle,974.539,997.27,2.099,-1.201
P58,2467,246700,pedestrian/bicycle,974.747,997.153,2.07,-1.137
P58,2468,246800,pedestrian/bicycle,974.953,997.043,2.032,-1.068
P58,2469,246900,pedestrian/bicycle,975.154,996.94,1.99,-0.992
P58,2470,247000,pedestrian/bicycle,975.35,996.845,1.947,-0.908
P58,2471,247100,pedestrian/bicycle,975.543,996.759,1.906,-0.819
P58,2472,247200,pedestrian/bicycle,975.732,996.681,1.869,-0.728
P58,2473,247300,pedestrian/bicycle,975.917,996.613,1.842,-0.642
P58,2474,247400,pedestrian/bicycle,976.101,996.552,1.823,-0.567
P58,2475,247500,pedestrian/bicycle,976.282,996.499,1.812,-0.509
P58,2476,247600,pedestrian/bicycle,976.464,996.45,1.81,-0.467
P58,2477,247700,pedestrian/bicycle,976.645,996.404,1.814,-0.441
P58,2478,247800,pedestrian/bicycle,976.826,996.361,1.818,-0.428
P58,2479,247900,pedestrian/bicycle,977.008,996.318,1.821,-0.425
P58,2480,248000,pedestrian/bicycle,977.191,996.276,1.825,-0.432
P58,2481,248100,pedestrian/bicycle,977.373,996.231,1.83,-0.448
P58,2482,248200,pedestrian/bicycle,977.557,996.185,1.839,-0.472
P58,2483,248300,pedestrian/bicycle,977.741,996.137,1.854,-0.504
P58,2484,248400,pedestrian/bicycle,977.928,996.084,1.876,-0.544
P58,2485,248500,pedestrian/bicycle,978.117,996.027,1.91,-0.591
P58,2486,248600,pedestrian/bicycle,978.31,995.966,1.955,-0.645
P58,2487,248700,pedestrian/bicycle,978.509,995.898,2.013,-0.703
P58,2488,248800,pedestrian/bicycle,978.714,995.825,2.085,-0.763
P58,2489,248900,pedestrian/bicycle,978.926,995.746,2.167,-0.82
P58,2490,249000,pedestrian/bicycle,979.147,995.662,2.253,-0.866
P58,2491,249100,pedestrian/bicycle,979.377,995.573,2.341,-0.898
P58,2492,249200,pedestrian/bicycle,979.616,995.483,2.43,-0.917
P58,2493,249300,pedestrian/bicycle,979.863,995.391,2.521,-0.924
P58,2494,249400,pedestrian/bicycle,980.12,995.298,2.612,-0.921
P58,2495,249500,pedestrian/bicycle,980.385,995.207,2.701,-0.912
P58,2496,249600,pedestrian/bicycle,980.66,995.116,2.784,-0.898
P58,2497,249700,pedestrian/bicycle,980.942,995.027,2.858,-0.879
P58,2498,249800,pedestrian/bicycle,981.231,994.94,2.921,-0.855
P58,2499,249900,pedestrian/bicycle,981.525,994.856,2.973,-0.828
P58,2500,250000,pedestrian/bicycle,981.825,994.775,3.015,-0.799
P58,2501,250100,pedestrian/bicycle,982.128,994.696,3.048,-0.771
P58,2502,250200,pedestrian/bicycle,982.434,994.621,3.074,-0.744
P58,2503,250300,pedestrian/bicycle,982.742,994.548,3.09,-0.717
P58,2504,250400,pedestrian/bicycle,983.051,994.477,3.096,-0.69
